8.584410858039746,0.7448880972149549
8.58455531696979,0.7447917079731842
8.584625283980252,0.7447450173726844
8.585562063583225,0.7441195316349125
8.585645960839194,0.7440634817481542
8.585922656839955,0.7438785902000025
8.588488554530507,0.742161315951103
8.58909502137994,0.7417547124960315
8.589311536860897,0.7416094843991899
8.589531271850603,0.7414620612667097
8.589659836901262,0.7413757886596415
8.590539425082326,0.7407852190117115
8.591516966884427,0.7401282093285869
8.591528189723405,0.7401206623067386
8.591566675452746,0.7400947811027127
8.593210005787562,0.7389886383908757
8.593936046671296,0.7384992969296968
8.594538026649268,0.7380932755893292
8.5947848731103,0.7379267061210014
8.594892052745102,0.7378543683984774
8.595382338485962,0.7375233564909591
8.596438002071167,0.7368100332170175
8.59750585028717,0.7360876412688783
8.598339445980727,0.7355231361310829
8.598708606571392,0.7352729798636364
8.598737332650437,0.7352535098544782
8.59884019830261,0.7351837844271765
8.599157517695062,0.734968646807483
8.60008051962783,0.7343424452078618
8.600245151040191,0.7342306868819033
8.600265568332688,0.7342168254276605
8.600857963714859,0.7338145104769335
8.601287541382803,0.7335226092392834
8.601445175210714,0.7334154619225791
8.601499456198596,0.7333785616757731
8.601933858056121,0.7330831772095964
8.601945502718706,0.7330752571707625
8.602097398820092,0.7329719369555421
8.603370295522446,0.732105444103509
8.60393606490657,0.7317199297570672
8.60412033641019,0.7315943168795873
8.605275685097133,0.7308061810859431
8.605285045194897,0.7307997919912999
8.605464244922203,0.7306774599806712
8.605914540996551,0.7303699585066985
8.606326760921661,0.7300883289100742
8.606424812737252,0.7300213214190994
8.6066637290077,0.7298580193837383
8.607881113722158,0.7290252760678873
8.608393424619614,0.7286745103777121
8.608562599660559,0.7285586387028844
8.6089236996499,0.7283112436966483
8.609112678776363,0.7281817334119209
8.609582607857504,0.7278595711005147
8.610132990201578,0.7274820492749617
8.61106500872097,0.7268422505965121
8.611394105303987,0.7266161862450776
8.61157253884894,0.7264935830522027
8.611576611385736,0.7264907845078369
8.611871190495819,0.7262883252338252
8.611978709242116,0.7262144137048393
8.612349467703915,0.7259594791181472
8.61316309062289,0.7253996799217578
8.614112073683167,0.7247461418621863
8.61635627749223,0.7231980257850631
8.616385594701015,0.7231777778158469
8.616433175535683,0.7231449147261383
8.61741905874279,0.7224636174789066
8.617708161675921,0.7222636989373937
8.618719637620273,0.7215637748447133
8.61995628035622,0.7207070362302486
8.620100873054533,0.7206067912888721
8.62012374121754,0.7205909355976637
8.620415662557228,0.7203884981875283
8.621238005385088,0.7198179017237427
8.621315906460332,0.7197638235001804
8.623415097790499,0.7183049401800081
8.623428201945984,0.7182958231851462
8.62367360424706,0.7181250658968445
8.623885708345078,0.7179774435187485
8.624264889963555,0.7177134563376285
8.624581229584471,0.7174931409531285
8.624657974436829,0.7174396810184528
8.624730933929072,0.7173888540214473
8.625230536519268,0.7170407048826904
8.625461191903128,0.7168799117890194
8.626081489595165,0.7164473044168352
8.626653468706138,0.7160481510421735
8.626920781250185,0.7158615277020801
8.62801098682656,0.7150998748142096
8.628314040910752,0.7148880004179605
8.628344978974063,0.7148663669760935
8.62877731212535,0.7145639864247023
8.62996276890268,0.7137341744247181
8.632294878041797,0.7120987868564213
8.632365104689761,0.7120494804259471
8.634123219190144,0.7108139569187536
8.63447764916625,0.7105646132971934
8.634676145220794,0.7104249311325113
8.634773557594784,0.710356371564535
8.635108365585715,0.7101206797659031
8.635931034519118,0.7095412148047276
8.636673694221706,0.7090176936713636
8.63753873804697,0.7084074076156913
8.638286816554093,0.7078792128233347
8.638760071726388,0.7075448575792697
8.638973626120894,0.7073939292970823
8.639084387287994,0.7073156368035072
8.639666564047026,0.7069039774542416
8.640063393204862,0.7066232407584919
8.640319136905958,0.706442255968971
8.64052153519463,0.7062989899253158
8.640595474719,0.7062466451960496
8.640680740333018,0.7061862774840427
8.640797881054176,0.7061033339525422
8.641138162739068,0.7058623366190186
8.641149413888023,0.7058543668337867
8.641540216872663,0.7055774849168881
8.641559598871709,0.7055637500645502
8.641715972700545,0.7054529276794422
8.641941707643817,0.7052929185366658
8.641984264743847,0.7052627484887489
8.64230659408964,0.7050341977496518
8.642327250580308,0.705019548567429
8.643203302975273,0.7043979923742915
8.643518095484843,0.7041745161065592
8.643825210546261,0.7039564229349581
8.643926231815477,0.7038846696769735
8.645379252939769,0.7028518253458055
8.646195406371078,0.7022710317726785
8.646210390757325,0.702260364164162
8.646867501670314,0.701792402044564
8.647036489939914,0.7016720079048868
8.647201038112442,0.701554757816669
8.647343352568626,0.7014533352181404
8.648610147675022,0.7005499082634841
8.649719525524091,0.6997578215202918
8.649738567373788,0.6997442182740863
8.64985069195967,0.6996641128037854
8.649855887248421,0.6996604009063973
8.65121784537731,0.6986866665023024
8.651274776067766,0.6986459355712412
8.651279351627785,0.6986426618990776
8.651699283866279,0.6983421510630639
8.65376938444296,0.69685895214698
8.65389745131413,0.6967670958225638
8.654884059123624,0.6960590655688106
8.655604364956133,0.6955417166011684
8.65594203728822,0.6952990642056003
8.65618846497707,0.6951219304547818
8.656852347210311,0.6946445177745941
8.65882043841431,0.6932274207157253
8.659068790162756,0.6930484075381834
8.65909203692727,0.6930316489664586
8.659113120357702,0.6930164496164706
8.659509742344689,0.6927304616896481
8.659982442631744,0.6923894744780373
8.660427357051574,0.6920683895485684
8.660946158777527,0.6916938087740828
8.661513289395977,0.6912841209953776
8.66153416106183,0.6912690393328382
8.661999112459888,0.6909329919180976
8.662110964262268,0.6908521278247223
8.663531384809637,0.6898244727470513
8.663612539461134,0.6897657164023792
8.664475039664232,0.68914098162449
8.66534518855886,0.6885101871751641
8.665685259881997,0.6882635185742596
8.66595985305512,0.6880642860538957
8.667391690082908,0.6870245689289144
8.667622517270814,0.6868568237016436
8.668441754852978,0.6862611773396757
8.669015932652187,0.6858434330275518
8.66908163585805,0.6857956160968083
8.669187447266928,0.6857186033299625
8.670120244447546,0.6850393530562539
8.670354864215888,0.684868412279447
8.670586880773428,0.6846993310921966
8.67113442297807,0.6843001656724512
8.674634869042848,0.681743451668149
8.677338375066412,0.6797631011137601
8.677748840182034,0.6794619957119106
8.678077033966183,0.6792211598311719
8.678365361655267,0.6790095182054219
8.67902908923952,0.6785221067001079
8.679047088726506,0.6785088845273592
8.679522265734327,0.6781597466177509
8.680036689461978,0.6777815994340102
8.68041140812533,0.677506034978728
8.680623581130149,0.677349962832665
8.68128116833418,0.6768660551926188
8.681328293559858,0.6768313652700657
8.68140637923517,0.6767738813659779
8.681865125624668,0.676436085225016
8.68204047523026,0.6763069296069822
8.682177467430883,0.6762060120745252
8.682399740147133,0.6760422442650292
8.682458637840043,0.6759988435696547
8.683025697265805,0.67558086729419
8.683089535124608,0.6755337991647373
8.683854958485853,0.6749692324732707
8.68430812571102,0.6746347956109326
8.685136725333074,0.6740229318890778
8.68531920159878,0.673888123548947
8.685383498219643,0.6738406176648603
8.685706939303337,0.6736015993321663
8.686226189621351,0.673217733414546
8.688324046916165,0.6716650045016292
8.688654835192189,0.6714199016128516
8.690428448520287,0.6701044619793872
8.690538141599653,0.6700230364164416
8.691629474713167,0.6692124970179165
8.692042833205775,0.6689052851114714
8.692149800479605,0.6688257674138511
8.692952036614159,0.668229154517688
8.693078237692404,0.6681352612093848
8.6934019487229,0.6678943723060429
8.694895575899189,0.6667819866073278
8.695118568435127,0.6666157842118807
8.696334353514672,0.6657090437396856
8.696572927080233,0.6655309984793257
8.696859179728804,0.6653173207658787
8.697551864280868,0.6648000301370582
8.698101610752289,0.6643892573398757
8.698702355944867,0.6639401484983292
8.698920932483958,0.6637766842254269
8.700032447086734,0.6629449383305528
8.700148718551048,0.6628578851066987
8.7004868667535,0.6626046603598632
8.700488862844544,0.6626031653475626
8.701118459906105,0.6621314843283337
8.701607955191655,0.6617645832805332
8.701905129688932,0.6615417588645262
8.701956468011787,0.6615032589568711
8.702105769454462,0.6613912841187023
8.702524087649905,0.6610774704429037
8.703278108083552,0.6605115277288607
8.70393740242001,0.6600163755395303
8.704526881042476,0.6595734143625032
8.704717511479174,0.6594301168894102
8.704776796910245,0.6593855469669918
8.704808791152914,0.6593614931991276
8.705010512009963,0.659209820788272
8.706046843575024,0.6584301880390194
8.707419554398292,0.6573964084595223
8.708748524866188,0.6563943892612027
8.710303566473065,0.6552204448401426
8.71038980735495,0.6551552927873101
8.711552733000723,0.6542762663470859
8.71241651628182,0.6536227813801512
8.7136325332607,0.6527019917816164
8.7136662364043,0.6526764574121943
8.714971810630416,0.6516867504309518
8.715559525116312,0.6512408633935497
8.71576223345869,0.6510870205130255
8.716050982553867,0.6508678319178615
8.716086852377174,0.6508405994499761
8.716114295357578,0.650819764098836
8.717000571224283,0.6501466193472728
8.717212757573662,0.6499853836626676
8.718859742754503,0.6487328816979807
8.719067206083722,0.6485749847847586
8.719460473053324,0.6482755991832329
8.720015771871843,0.6478526915300495
8.72054063062425,0.6474527829508794
8.720549449799364,0.6474460617832576
8.721162142729959,0.6469790000980746
8.723221118451896,0.6454076447263126
8.723230910523476,0.6454001651359099
8.723509208219937,0.6451875639432073
8.723607296774745,0.6451126188080482
8.724031888484589,0.6447881354494674
8.72499997889605,0.6440478625320615
8.725263309690163,0.6438463960449877
8.725499138376662,0.6436659326990481
8.726780255767963,0.6426849571810929
8.728405944056767,0.6414386189753355
8.728707852045225,0.6412069736780766
8.730446815774116,0.6398715797634441
8.730603350275494,0.639751278000547
8.731991764115499,0.638683551825031
8.732873075402914,0.6380051617160762
8.73324485097374,0.6377188385127033
8.733528316203625,0.6375004683507864
8.733983163819481,0.6371499650868161
8.734477822487321,0.6367686340018929
8.734644374741869,0.6366402042334633
8.73499794845113,0.6363675021979626
8.736643762394927,0.6350970830270999
8.73674492658946,0.6350189372834933
8.736773228614112,0.6349970738122265
8.736889386278222,0.6349073360439588
8.737072017577248,0.6347662266522786
8.737128902652316,0.6347222702867651
8.73718358128329,0.6346800169538339
8.737457727573492,0.6344681396936273
8.738122320818462,0.6339543029201345
8.738619875428277,0.6335694304038805
8.73894785011025,0.633315646965861
8.739845943589302,0.6326203628638033
8.74003118210517,0.6324768918090886
8.740898796164167,0.6318046180151006
8.741549083428666,0.631300428803417
8.741594889332909,0.6312649039046702
8.741916436717183,0.6310154896414872
8.74201033089033,0.6309426465556173
8.742808575353962,0.6303231440204765
8.742914346844799,0.6302410266090619
8.743282088748927,0.6299554693546207
8.743429148332886,0.629841251473873
8.744662576301216,0.628882739647139
8.744762057529627,0.6288053898643245
8.745912545333674,0.6279103974864662
8.747948220815616,0.6263247605696206
8.748098505392647,0.6262075973148421
8.748482260463746,0.625908354128843
8.74855113986694,0.6258546338306252
8.750823477407152,0.6240807332306003
8.751045055545745,0.623907585647385
8.751822339676565,0.6232999511418347
8.751928292229891,0.6232170945642694
8.752184396202018,0.6230167883033421
8.753706491842408,0.6218254709750424
8.754325269498686,0.6213407526212277
8.754420475664446,0.6212661519214301
8.755033705030861,0.6207855088378372
8.755103130547468,0.6207310790938001
8.755124784911423,0.6207141014169595
8.756046149922838,0.619991453801123
8.75642962791769,0.6196905281034581
8.756796178873962,0.619402800332658
8.756847421715754,0.6193625701297859
8.757534640388762,0.6188228850391948
8.757755575761195,0.6186493184539879
8.758521527998404,0.6180473534529193
8.75858825129793,0.6179948981643872
8.758917118083183,0.6177363155676829
8.759073929413894,0.6176129938474031
8.759178946185635,0.6175303966242782
8.759454886583313,0.6173133330201527
8.759621348980282,0.6171823656057902
8.760084939541777,0.6168175369086215
8.760625083704241,0.6163922961451752
8.761093273245493,0.6160235577908435
8.762848809173036,0.6146397249072054
8.763098553568582,0.6144427053721351
8.763645394285646,0.6140111772814126
8.763869648709175,0.6138341584259771
8.764692959925355,0.6131839997648743
8.765002089433906,0.612939776671533
8.766607820806271,0.6116702510900929
8.767632557978366,0.6108592473583078
8.768263371049905,0.6103596864090938
8.76883643495372,0.609905648315521
8.769709124181553,0.6092138325994823
8.769819797156018,0.6091260645365814
8.769897019605928,0.6090648196485731
8.76991061832392,0.6090540341709482
8.770631241265718,0.6084823293211852
8.770896247936797,0.6082720072961801
8.771209992901348,0.6080229489961338
8.771474097411627,0.6078132500857979
8.771634468294565,0.6076858949588322
8.772725359961058,0.6068191719608367
8.773024714647768,0.6065812057207498
8.773096137243108,0.606524421672286
8.774417636453471,0.6054732147931825
8.775124377320047,0.6049105928254963
8.776897698181862,0.6034975587510076
8.777491712935799,0.6030238058233429
8.778182358788236,0.6024727178351523
8.778951848220586,0.6018583796366473
8.779429159082994,0.601477129283002
8.780470901550785,0.6006445654036308
8.781263983323804,0.6000102948721523
8.781308262518621,0.5999748712699968
8.781714657178732,0.5996496983470617
8.782830986892165,0.5987559679671898
8.783012905762249,0.5986102535041149
8.783249837671683,0.5984204446661672
8.783297619868158,0.5983821617361461
8.783893415233521,0.5979046978627859
8.783939253662574,0.5978679546535334
8.78459675557707,0.5973407754731028
8.78509741952275,0.5969391743827934
8.785725889121032,0.596434843856237
8.786094788246572,0.5961387021556188
8.786499053011916,0.5958140767636998
8.7867329074124,0.5956262467666421
8.787109927442422,0.5953233586875563
8.788143187239186,0.5944928310402239
8.788895888150101,0.5938874152022496
8.78939207951067,0.5934881322643359
8.789622612645545,0.5933025735753216
8.78964191705144,0.5932870338130378
8.791558835061366,0.5917428429912843
8.792257688251333,0.5911793342533916
8.79311869912037,0.5904846753814228
8.793290583421758,0.5903459476314381
8.793331040640773,0.5903132920904602
8.793982066984043,0.5897876753506653
8.794085602258335,0.5897040614138114
8.794208221500739,0.5896050272999644
8.794323821519932,0.5895116541824837
8.794649718018093,0.5892483767681698
8.795369132904334,0.5886669716744273
8.795756741774277,0.5883535938880519
8.796092403764959,0.5880821431991626
8.796494506106107,0.5877568748065574
8.796622111557504,0.5876536324120137
8.796744298074728,0.587554765374256
8.796826709263073,0.5874880775308896
8.797608094884346,0.5868555753551824
8.797719832238293,0.5867650988917452
8.798076565878503,0.5864761939296241
8.80025840697428,0.5847075812737936
8.800477398648354,0.5845299115437858
8.801552822869674,0.58365700442301
8.802033898512924,0.5832663033283214
8.802035051493213,0.5832653667839541
8.80278600889632,0.5826552134451062
8.80362037986199,0.5819769011976236
8.803624180910319,0.5819738101607103
8.804664918784617,0.5811271592608297
8.804704752916983,0.5810947412741791
8.805274005390089,0.5806313690386914
8.805329161088551,0.5805864622293728
8.805451305520045,0.5804870080735669
8.805793789468765,0.5802080997980318
8.806728142268874,0.5794468459359663
8.806786759051732,0.5793990716744346
8.806981270372312,0.5792405254307215
8.807003496388575,0.579222407602015
8.807167628148598,0.5790886045870194
8.80729485516376,0.57898487621734
8.807300956565811,0.5789799014999013
8.80803580584061,0.5783805918875259
8.80805056020808,0.5783685556976463
8.808072133080707,0.5783509569401629
8.808127200754434,0.5783060325121597
8.80814583696111,0.5782908286232001
8.808201508573639,0.5782454091169092
8.808444943395486,0.5780467825492921
8.808945084698863,0.577638593152688
8.809097721486907,0.577513990139311
8.809429116881766,0.5772434135984996
8.809931298496991,0.5768332733187096
8.810284442732481,0.5765447672824415
8.811159508049613,0.5758295608977687
8.811429356059222,0.5756089203619159
8.8136149070246,0.5738203671249698
8.814325924252806,0.5732379123936548
8.81432597652605,0.5732378695615346
8.815521362026537,0.5722579744934276
8.816257383354547,0.5716542278384641
8.816627128545313,0.5713508148246919
8.816987382597326,0.5710551151134707
8.81729650761958,0.5708013234786226
8.817332723863842,0.5707715863731081
8.818879430068058,0.5695008899489524
8.81913295332577,0.5692924778851237
8.819217181703713,0.5692232287623427
8.821758878113464,0.5671316527333691
8.82196317354282,0.5669633776364462
8.82255563523767,0.5664752419865337
8.822698026522708,0.5663578946108124
8.822982446233887,0.5661234645246102
8.823291064840788,0.5658690369359023
8.823362944279829,0.5658097712260975
8.82375720293112,0.5654846468832315
8.824120775601969,0.5651847497478705
8.824348378055937,0.5649969711971546
8.82476090294297,0.564656551744537
8.826262391050506,0.5634166985619954
8.826373388490047,0.563324992017376
8.82661935496678,0.5631217487661393
8.826726701002414,0.5630330375549477
8.826734529444558,0.5630265678438988
8.826960506939656,0.5628397969007567
8.827452524222394,0.5624330440302551
8.827675053009543,0.5622490337733387
8.827907751360904,0.5620565844692641
8.828887952225308,0.5612455916474256
8.829016313108049,0.5611393492275725
8.829894670577367,0.5604120976292838
8.830236308558526,0.5601291156019131
8.831702479154444,0.5589139304732821
8.831736694670482,0.5588855577617808
8.831987240976495,0.5586777760017019
8.832086311160587,0.5585956059555647
8.832540673103892,0.5582186822742283
8.83259440900165,0.5581740971238304
8.832790917682907,0.5580110384069894
8.833020729449359,0.5578203181649335
8.83314844589517,0.5577143138519762
8.83346126988922,0.5574546323362819
8.83443087879531,0.5566493939269661
8.834519027685133,0.5565761622922596
8.835513863611268,0.5557493807113039
8.835578403467537,0.5556957243520089
8.83597695415311,0.5553643308668589
8.836384097091319,0.555025701865665
8.83816296384861,0.5535451040692272
8.838461207860675,0.5532966961149806
8.839207250716363,0.5526751002447172
8.839789732628134,0.5521895679510502
8.84016301465671,0.5518783173222421
8.84051751144149,0.5515826590443353
8.841090970179835,0.5511042348363194
8.841921121015872,0.5504113369356514
8.84305226998066,0.5494665959556702
8.843101235780964,0.5494256836027889
8.843393592013875,0.549181384042181
8.844191612184922,0.54851430124791
8.844513334258153,0.5482452677938207
8.844537894371172,0.5482247275737219
8.844849882475891,0.5479637755533198
8.845131991844859,0.5477277686823996
8.845508658703238,0.5474125890159007
8.84564417528253,0.547299175196693
8.846309722067254,0.5467420332665036
8.848085322027721,0.5452544603579539
8.848126017470328,0.5452203461139845
8.848233015866853,0.545130647010547
8.848706135586468,0.5447339455732815
8.849005363726938,0.5444829858008625
8.849628875241429,0.5439598960668675
8.850105820475775,0.5435596241177497
8.85026955850357,0.5434221799520175
8.850504280533684,0.5432251253345283
8.851033380913371,0.5427808234758037
8.851138286907805,0.5426927126319903
8.851839536512536,0.5421035777403848
8.8519447111954,0.5420151952283332
8.852388645111802,0.5416420736692105
8.852498041897157,0.5415501104816793
8.85326994068226,0.5409010382395357
8.853314329442092,0.540863702931459
8.854221897111927,0.5401001158163603
8.85492723836105,0.5395063657719128
8.855288813212852,0.5392018911684074
8.855567316815502,0.5389673210602405
8.856897661310654,0.5378462597994847
8.857907411710748,0.5369947228040122
8.858177730012038,0.536766666560265
8.858179238898991,0.5367653934653626
8.858760457800265,0.536274910110244
8.85883284451129,0.5362138111813404
8.86114586008361,0.5342600032829693
8.861374173908665,0.5340669910705188
8.861450741761914,0.5340022558136823
8.861576921287302,0.5338955689127749
8.862155262620064,0.5334064628918842
8.862165429510647,0.5333978631078292
8.862168561146042,0.5333952141660663
8.863046967975947,0.5326519938738674
8.863824305504373,0.5319939455499859
8.864250131690596,0.5316333297896837
8.864680862403276,0.5312684625036703
8.86523643760409,0.5307976952650669
8.865385155162215,0.5306716514795895
8.86626658282669,0.5299243671872405
8.866331204443476,0.5298695640477815
8.866655898108284,0.5295941701942688
8.866937520955211,0.5293552622919838
8.868830618360874,0.5277482103583181
8.86887319989171,0.5277120410908271
8.86889953707822,0.5276896694870109
8.869010520784784,0.5275953925447217
8.871039838991024,0.5258704100962734
8.871118189837617,0.5258037660177599
8.871179325823775,0.5257517624045488
8.871542038293398,0.5254431908010624
8.871982524062467,0.5250683619097312
8.872950720500548,0.5242441226250394
8.87327603418516,0.5239670681581511
8.873468714801263,0.523802944929452
8.87347156647401,0.5238005157599339
8.873624599992134,0.5236701494080717
8.874100546605277,0.5232646211450246
8.874325599972934,0.523072824110476
8.87442103383524,0.5229914845937863
8.87485754529262,0.5226193795178206
8.875265248595703,0.5222717420699681
8.875421779181316,0.5221382496571623
8.875755140317061,0.5218539099846498
8.876338512696655,0.5213561842288973
8.876945039665856,0.520838515146725
8.877145461383655,0.5206674136407595
8.877393993560538,0.5204552108321531
8.877523139987531,0.5203449297826191
8.877575172074863,0.5203004959558296
8.877761157248791,0.5201416587344528
8.877936905881967,0.5199915473087747
8.8782933536271,0.5196870468098556
8.878726512389967,0.5193169259760306
8.879296384109416,0.5188298397183927
8.880183074750079,0.5180716239525225
8.88100059137642,0.5173721984940991
8.88159000456806,0.5168677121347807
8.882140956023079,0.5163959832986268
8.882504628395758,0.5160845183489711
8.882670005613917,0.5159428594761297
8.882693102017605,0.5159230744278804
8.882698851294997,0.5159181493875915
8.882822134887789,0.515812536071202
8.883183365988394,0.5155030352053939
8.883812398826976,0.5149639227178124
8.884814300049584,0.514104822797545
8.885410862469207,0.5135930434346361
8.885952245964326,0.5131284427957169
8.887139141746836,0.5121093549137358
8.887191180832943,0.5120646567951078
8.88822999470765,0.5111720946988064
8.888301594066128,0.5111105552878088
8.888345074429438,0.5110731827810964
8.889268880547014,0.5102789190889826
8.890397645528552,0.5093078462126376
8.890796738190225,0.508964352741057
8.890806066220556,0.5089563232660986
8.891509874930001,0.5083503641118504
8.893185643641814,0.5069065622173026
8.894358598772953,0.5058951252371838
8.894878779349291,0.5054463516521894
8.895135002856733,0.5052252505514969
8.895254504006047,0.5051221189447507
8.896231992982742,0.5042782579708185
8.896425872763523,0.5041108253116989
8.896800679234396,0.503787092434957
8.896881965039505,0.5037168738278941
8.897598219841427,0.5030979944928506
8.897767234265181,0.5029519200784788
8.89834106286088,0.5024558689867862
8.899635273933981,0.5013364699059722
8.899858590766634,0.5011432319775944
8.900307155350049,0.5007550097731674
8.900617944496716,0.5004859699083487
8.900724463294516,0.5003937489901952
8.901060065121484,0.5001031574414101
8.90111617273842,0.5000545693747614
8.901437931738876,0.4997759021642013
8.901510904100007,0.49971269547654035
8.903097129883832,0.49833809254633243
8.904017451426078,0.4975399786831739
8.904802994766925,0.4968584127048276
8.905497255291053,0.4962557917767562
8.906119133643458,0.49571579576908886
8.906548551573827,0.4953428071297481
8.907561331921379,0.49446275339022483
8.90760609452279,0.4944238452946169
8.908023328043768,0.49406113415176217
8.908505550570638,0.49364181935930973
8.908787547291936,0.4933965569683357
8.909624251588042,0.4926686151990102
8.909958115093453,0.4923780540470734
8.910419106831249,0.49197676309004085
8.91070362546344,0.491729038889136
8.910781237554417,0.49166145681414053
8.911599316719219,0.4909489201327062
8.911875983116637,0.49070787280120115
8.912470324292592,0.49018992233943043
8.912760741096228,0.48993676984035117
8.913546985689571,0.4892512034841799
8.91509366281067,0.4879016953371257
8.915191294608142,0.48781647035428816
8.917424734052055,0.4858655827949052
8.917852348586877,0.48549178893782374
8.918726428881136,0.4847274465444115
8.91883985617472,0.48462823251413806
8.918871450277592,0.4846005962714189
8.92137960885016,0.4824050988561344
8.923210402448412,0.4808006108565761
8.923226704475695,0.4807863166868151
8.923895718526431,0.48019959233078763
8.924215827070832,0.47991878156165324
8.924550241979432,0.47962536821104
8.924860691405385,0.4793529340001133
8.927831591334225,0.47674349459651594
8.928887699934549,0.4758148645991473
8.930072513094025,0.47477243383847395
8.9304994401191,0.4743966484387938
8.931196367606695,0.47378302020204377
8.931530553780185,0.47348869550066736
8.932305800044098,0.47280571645617464
8.934520175667906,0.470853324796841
8.934562224204257,0.4708162286778958
8.934669869071534,0.47072125827837136
8.935089984538962,0.4703505564412621
8.937118555616799,0.46855941718009547
8.937121725988924,0.46855661636960044
8.937160946352662,0.46852196742717145
8.93779289208755,0.4679635802842268
8.93823070600817,0.4675766183789817
8.93862238057956,0.4672303607875035
8.938644298970964,0.4672109818447561
8.939044071242463,0.46685748752179884
8.940037409100299,0.4659788163212524
8.940490405993309,0.46557795874117597
8.94076821059162,0.46533208180004476
8.941515867399055,0.46467017371454605
8.941543605111164,0.4646456122399831
8.943608972487098,0.46281574645815377
8.943840231448412,0.4626107335366465
8.94745229806965,0.45940540342212893
8.948164149065647,0.458773002014905
8.9488236918001,0.4581868632661377
8.949127969630304,0.4579163829172437
8.95019700532746,0.45696575376038884
8.950266165109575,0.4569042361279845
8.950536960469861,0.45666334260252467
8.950852256148174,0.45638282039194555
8.950897468826824,0.4563425904289125
8.950940111844083,0.4563046460799304
8.950962419286235,0.45628479627752994
8.951182704964573,0.4560887675669446
8.951270639819029,0.45601050956163536
8.95238370580067,0.4550196270686415
8.952448507033921,0.4549619218198617
8.952493746201995,0.45492163538237873
8.952619092214462,0.4548100072396868
8.952896556088561,0.4545628836033348
8.953341680663378,0.4541663596046718
8.953644007085124,0.4538969911354667
8.953928524257684,0.4536434525563413
8.954000064103802,0.453579696281646
8.954112137914905,0.4534798114910259
8.954465893270438,0.45316449280796545
8.954904732683175,0.45277325592200246
8.955138106198,0.45256516177196726
8.9554979392177,0.4522442581007266
8.95562342364812,0.4521323357140967
8.956283383981614,0.451543585101912
8.957746349704188,0.4502377725598846
8.95810488657304,0.449917602938212
8.958285147213694,0.4497566102462638
8.95829105609927,0.4497513327104155
8.958521014841523,0.44954593229244477
8.960602535303188,0.4476856265818702
8.960622856214648,0.4476674557128977
8.960728901862609,0.447572627165108
8.960736030670908,0.4475662522341292
8.961572844831593,0.4468177739032446
8.962266499679501,0.4461971054952552
8.963526215410909,0.4450693884236865
8.963902876861667,0.4447320580050242
8.964537193513777,0.4441638341965549
8.964848977026598,0.443884471551444
8.965004267151642,0.4437453131999113
8.965021419349952,0.4437299421416449
8.965707581752334,0.4431149260530779
8.965711827503462,0.4431111198825894
8.966212200679777,0.44266249654201695
8.966538024116417,0.4423703109857235
8.966917629776603,0.4420298364330913
8.96903402995946,0.4401304361919491
8.969115406933454,0.4400573635951433
8.96914333646535,0.44003228355115
8.96957043544404,0.4396487162535181
8.970442042031017,0.43886569863052677
8.970802633431632,0.43854165974017834
8.971886926810733,0.437566935899252
8.972203761543973,0.4372820206355461
8.97255491747213,0.43696619057558833
8.973616054129643,0.43601147573519483
8.974262777645912,0.43542937151852346
8.974489514568447,0.43522524655861394
8.975298145913548,0.43449707607737825
8.975444817999438,0.4343649677809747
8.975601966364053,0.43422341307757306
8.975875344337645,0.4339771365515963
8.975915785769004,0.43394070154530046
8.976041271223174,0.43382764308402294
8.976515673345098,0.4334001599246011
8.976859272322315,0.43309048240328335
8.977184915253602,0.4327969410425795
8.97764369415647,0.4323833102583465
8.977843043305782,0.4322035505538583
8.97795301511259,0.43210437799617507
8.978694015375126,0.43143600790232645
8.978861365169095,0.4312850283256923
8.979519567190195,0.43069109472851286
8.97988396036208,0.4303622015198948
8.979935617495691,0.43031557230920436
8.980109381301169,0.4301587129590071
8.980901250647406,0.4294437155183132
8.981363664705597,0.4290260664319347
8.981689380838809,0.42873182686630584
8.981699578747104,0.4287226137293457
8.981820701283638,0.4286131841037992
8.981988279971489,0.42846177273671293
8.982641646102074,0.42787132588472404
8.982707773904508,0.42781155601887444
8.984566011084034,0.4261312173277304
8.984923576503903,0.42580771447266674
8.985442862401314,0.4253378001002789
8.98797668300709,0.4230432416695304
8.988390267004824,0.4226684531120359
8.988992493637049,0.4221225879085422
8.989742207387295,0.42144282476841965
8.99038566233429,0.42085921724301345
8.990840830391633,0.42044627889691627
8.990981715406612,0.42031844729438683
8.990985701087872,0.4203148307768988
8.991559813096117,0.41979382473845905
8.992065571422145,0.4193347349525591
8.992319716186365,0.41910400074153586
8.992756754968383,0.4187071565092421
8.992880199315785,0.41859505087658433
8.993240905795403,0.41826743976933645
8.994128402227446,0.41746114091034353
8.994258355817948,0.41734304923684307
8.994370186577534,0.41724142053433344
8.994470130700591,0.4171505896628371
8.994571348403682,0.41705859709392357
8.995326956636447,0.4163717211927098
8.996086216077224,0.4156812867579663
8.996517037013696,0.41528941209487036
8.997078881762341,0.4147782423933332
8.997329059645551,0.4145505869231281
8.997534890927739,0.414363266269077
8.99775186256523,0.4141657881179217
8.99783246533353,0.4140924220151413
8.998245088494095,0.41371680279754447
8.998270310298828,0.413693840592984
8.998329051003786,0.4136403613979987
8.998675743111662,0.41332469405754185
8.999233523142998,0.4128167243757527
